0,1,2,3,4
0.2064652649484255,0.294946398232402,0.09974241286404406,-0.1726162039527624,1.0
-0.24897735307215296,0.17138210501364232,0.012901023176405402,-0.20964075584122605,1.0
0.07519357987000663,0.18878190399282346,0.33145535609002597,-0.18366216091374182,1.0
0.08020807022902499,0.3360089333319434,-0.19398612721698472,0.13976878648833463,2.0
-0.5878071721681996,0.007646794252218189,0.15635687735199932,-0.22183868992395117,1.0
-0.4410189148778575,0.1005743028420953,0.012735528991793199,-0.2215305709884393,1.0
-0.5168968254948613,0.04917926958223347,-0.02993495488179654,-0.17828188482766294,1.0
-0.2477918539717492,0.2051349292527157,-0.13482366849081096,-0.19577328821261214,1.0
0.03365406889397904,0.2788804862266522,-0.16500449046842913,0.17994772983938018,2.0
-0.07789906615304742,0.271091050435416,-0.14055875182771504,-0.19118611144976339,1.0
-0.19461282437287974,0.26038353444909756,-0.26600067057155297,-0.2008326622748921,1.0
0.08342939854414899,0.1844087753693575,0.37249749670297816,-0.19259536790575194,1.0
0.07432138832237556,0.2878232533014978,0.03724149070006455,-0.2005647751200521,1.0
-0.6676017710551992,-0.10242406630315253,0.30281586958067486,0.14845557235802914,2.0
-0.07245210623164511,0.3750556551533826,0.4418978570214047,0.15166846157567154,2.0
-0.251874307122146,-0.3889140412716084,0.08464947058296868,0.08183284333192992,2.0
0.24938191260921277,0.10815966297128544,0.03494020781077112,0.15064497121454973,2.0
0.019236115607943027,0.06843244749259937,-0.16589051495113238,0.15320383398970355,2.0
0.1363956443279032,0.1294164292672998,-0.2203130900321083,-0.14860503656046337,1.0
0.0009368876976745266,0.02989047600963253,-0.04687575018919943,0.16001974505702815,2.0
-0.004962698587416381,0.046096772461190136,-0.11952059680798166,0.15945213700907152,2.0
0.3145335231196674,0.22730651038234173,-0.36914419143705446,0.17920414998397788,2.0
0.14453547876972822,0.0713723027297629,0.02688585063979232,0.1443677569418002,2.0
-0.00857294850782786,0.14835577188395294,-0.3786632617746596,-0.1986674245783182,1.0
0.4830334556653218,0.16205634527289786,0.16715583730820338,0.16183506973585865,2.0
0.1631697369601492,-0.30027607212710716,0.2874842513174618,-0.21145600285427135,1.0
-0.12968594171262127,0.045811341155563776,-0.32063024354041536,0.16929955469563557,2.0
-0.35507757530841766,0.10175240893230784,0.1275889916567391,-0.21169540252582097,1.0
0.08819266309789081,0.139847761951232,-0.4876135591253154,-0.18956342273309895,1.0
0.46111970095211186,0.13933059766131412,-0.06815615615771897,0.1709791061941936,2.0
-0.2087754631612715,-0.13296111232939295,0.028936739963931868,0.13133993993078524,2.0
0.6128149474475717,-0.0835912852513136,-0.00016181600521503192,-0.18919192115901107,1.0
-0.025004145116912846,-0.16962539298350887,-0.42653083150333115,-0.22037197708709355,1.0
0.00013636514904702413,0.15911017654022575,-0.45023900014168367,-0.20558694311548925,1.0
-0.0322068426583878,0.1404289995764743,-0.42618664496047837,-0.19765842057832045,1.0
-0.04011758506004448,0.1374447022347186,-0.42262007459812184,-0.20968482646174819,1.0
-0.5661738050688426,-0.015139446593255404,0.1250277965715999,0.14059119209627652,2.0
0.12580284583808987,0.30504464356083005,0.013662472820900828,0.12586850882299722,2.0
-0.22053910501567342,0.17470525834826567,-0.0011566673951172168,0.1244126247434178,2.0
-0.3042508483582558,0.037372477296772386,0.305669420049711,0.1498961023623327,2.0
0.17797254020423003,0.26981179539423666,0.1596952455787739,-0.17515276693582554,1.0
-0.06871650137674967,0.27393702921510854,-0.12818546813706666,-0.19868078032368608,1.0
0.16073036406735391,0.2719199128984576,0.25190696935962564,-0.21773877529983998,1.0
0.08441479642928251,0.2575085415830592,0.17843243083146332,-0.20663867037997685,1.0
-0.3370057528286773,0.14407191144881953,-0.06354069476841095,0.12992586149216684,2.0
0.4735236752237586,0.416064344212204,-0.020360980433773546,0.1693173406476795,2.0
-0.2798836001954913,0.1728913966735824,-0.2163136806999295,0.17134894535661022,2.0
-0.4138333550010297,0.14025470758922326,-0.1276511239739202,-0.19969012182732093,1.0
-0.09652507679091382,0.08531205321939293,0.46213056568381017,0.12682726476191436,2.0
-0.24616599926685345,-0.3698280205460155,0.12717423601318278,0.11883830676601653,2.0
-0.36898739619685894,0.1101703316288662,-0.03803142923874858,-0.18310598996607375,1.0
0.04188469858853627,-0.11635017828181268,-0.19496214287530012,-0.1861558044508984,1.0
0.14569929269534826,-0.17381646217870295,0.29318835694835466,0.09987060347411086,2.0
-0.12125337655515478,-0.20114993923206229,-0.08696129648744755,-0.20142145195425337,1.0
0.05943712461362716,-0.18542010668438424,0.38468190125130985,0.11818602660344885,2.0
-0.2082555460595562,-0.12599779347540943,-0.14064881860212763,-0.21734838762504155,1.0
-0.2673219896145802,-0.30126409749755756,-0.25849164042314554,-0.23430356864398424,1.0
-0.2014888217776687,-0.26494649831081507,-0.3049541762369631,-0.2353990765211163,1.0
0.11790298024285611,-0.23441156313420392,-0.23076852874372844,-0.2220060822015608,1.0
-0.15346154291463643,-0.3584815479954453,0.10205942127877776,0.0924800079032389,2.0
-0.3170920683744711,0.25550843418049596,-0.0830698121245741,0.11332894735946691,2.0
-0.6459434350532186,-0.05165390913028139,0.27000632775290123,0.10186213905515323,2.0
-0.23399507916392603,-0.2922883601168726,-0.27371169445844845,-0.211023198932542,1.0
-0.013484634493268421,-0.28056612111755913,-0.11003075214510072,0.12841418905820418,2.0
0.392556413151048,-0.02164471388946833,-0.4012510073856342,-0.19625576004551892,1.0
-0.0338904013246587,-0.2867678329883714,-0.12649606358722842,0.13662791078023234,2.0
0.30705864565526536,-0.25590455179562344,0.29266299847908517,0.12039569159449298,2.0
0.17387582566287757,-0.2610440869479309,0.1400094167359336,-0.20388755676359094,1.0
0.1613412167473377,-0.16542116283362218,-0.27959470270481834,-0.18414721944247303,1.0
-0.027882814455157612,-0.20332350882257666,-0.3627248701555311,0.13255038106128553,2.0
0.058543874148618724,-0.23324438257798585,-0.16006086932313546,-0.1911790432863616,1.0
0.24904676788549351,-0.2681033784742413,0.24198718086812976,0.1277902948745458,2.0
-0.2459457809373462,-0.3274567304030694,-0.24924265492057807,-0.19534471004104886,1.0
0.35933560709593826,-0.13905787795964275,-0.0833191758585391,-0.1807884643904517,1.0
-0.2646881321847955,-0.32949102778337047,-0.21087726076110203,0.11711584479385834,2.0
0.3587880795966378,-0.2173374125407423,0.24478525372454008,-0.19947018302481334,1.0
-0.1316238205034267,-0.36708162773023695,0.04281611963775045,0.13429798105347351,2.0
0.10486910783509357,-0.1773042848200822,-0.24502325623086518,0.11669025149256912,2.0
-0.11012370849498643,0.3020821643846401,-0.08881221271911388,0.16740282270083745,2.0
0.11681155641760976,0.2912694440096193,0.3178582234844105,0.15160920857447907,2.0
0.28057672739537626,0.39442189929503396,0.13064060119161403,0.1783235764821643,2.0
-0.02500066918666255,0.3796866716824531,-0.10893278236363801,-0.19814151745320652,1.0
-0.16142895629215592,0.17157146981257076,0.35390269077481773,0.16099407481585865,2.0
-0.01945571526483192,0.2314490926714109,0.3950481208219758,-0.1860562461078336,1.0
-0.06315155287772434,0.37885879437685244,-0.28768898364094986,-0.15769203100519819,1.0
-0.2205601465881183,0.25317278703693397,-0.02104839322877028,-0.16655942466204932,1.0
0.2053178095039429,0.3730555424449157,0.11294551249519091,0.16684921862604113,2.0
-0.004805407792973226,0.25600101167469,0.32058023265253666,-0.1833713077292346,1.0
-0.209586258422082,0.30418208953658726,-0.26304563807527426,0.17859746816495142,2.0
-0.39806428232688174,0.2005053772402332,-0.12446156368219574,-0.13428548258115186,1.0
0.2364765612673817,0.40903336482891,0.06099097867000369,-0.16640432635966124,1.0
-0.13741669300504944,0.3601320580300428,-0.334969303498767,-0.1499029120229155,1.0
0.11126683990789243,0.42565205320356575,-0.21865145413486475,-0.14601380246917045,1.0
-0.12577408972404258,0.23477350825231924,-0.18142898957903675,-0.16307500406744907,1.0
0.20640330554395497,0.2691863465868431,0.293609045056185,0.11224504030415988,2.0
-0.12939142305265594,0.23039643145083544,-0.04223703235435583,-0.20527915260222063,1.0
-0.5137530210582707,0.08899601063862449,-0.07400303404329622,-0.20263949201658854,1.0
-0.352739759635721,0.14623135431129197,-0.17903285645632228,-0.1625892888609447,1.0
-0.10245091897829361,0.2739122503339352,-0.3414276954530511,0.1701675789423051,2.0
0.15034758396376136,0.38715151358458294,-0.28789177432859125,0.13902359196854558,2.0
-0.38433823048211635,0.06144770762851291,0.1438301469764145,-0.19759863963270624,1.0
-0.42713741369276736,0.1393943065777858,-0.14623745483338235,-0.1979334040234162,1.0
0.14403468191190522,0.2143795821269351,0.2963512906213359,0.1466230200990612,2.0
-0.17684400498216402,0.205688185208526,-0.024028338484921252,-0.19996319023002868,1.0
-0.3790563088049339,0.0910427654587301,-0.017607687160840824,0.14705711391470894,2.0
-0.5618726523579803,0.03004617435485374,-0.008214163621710568,-0.18848858686641845,1.0
-0.3254338256350918,-0.45611250910526313,-0.04962368874199785,0.09196202306598417,2.0
-0.023481891310116243,0.03173267815334847,-0.09749153295430879,0.16458459127613562,2.0
0.3828424835425568,0.18036330233296183,-0.02868294883170619,-0.16117566164713398,1.0
0.4456664711713011,0.2021047787074189,-0.0488320584252504,0.16129309959947563,2.0
0.24956278931731846,0.08906210753929202,0.23272845881077786,0.11240583185485714,2.0
-0.1658026402747661,-0.04967698708639115,-0.0287713609153597,0.4927669413040678,3.0
0.3203921347672235,0.2261524124641371,-0.34645348759595057,0.17108291237933587,2.0
0.19474862112985392,0.17714312015389694,-0.3074748792748635,-0.1579598368818093,1.0
-0.2391990620061104,-0.07393118755959817,0.017798789230746737,0.1407549354662619,2.0
0.1269851170767613,-0.32354741337371373,0.3144827152152958,-0.20283798513310997,1.0
-0.1095955512932979,-0.37431684759587325,0.22210617652925602,0.10127876435819122,2.0
0.3535928166880105,-0.13003083238185464,-0.04913630864972818,0.1141863153700608,2.0
-0.023029926772878406,-0.29583199892740797,-0.06318421183512724,0.12702898594531714,2.0
0.38985160250726447,-0.14315621222806746,-0.009699280134038535,-0.1908832124747763,1.0
0.06376518787833074,-0.14513576277300716,-0.4481476219052363,0.12839985779399038,2.0
0.18248948001664173,-0.09749214300189238,-0.5441903599530236,-0.15815133834694928,1.0
0.003783650184161602,-0.2517194605748893,-0.04518749104890518,-0.2320756672938431,1.0
-0.10626182405766038,-0.31585897482009256,-0.005911987075515213,0.10350332246142485,2.0
0.16345120746774816,-0.23231473296980576,0.12813403454644223,-0.23720218885916064,1.0
0.10995618484780967,-0.24081903521780912,0.03483192163457571,0.098887536462052,2.0
-0.24902118020208053,-0.33825128262575027,-0.21061005546101186,-0.19444148934427585,1.0
0.5264388117344793,-0.19031505296336182,0.3611989986430464,0.12540449332499176,2.0
-0.15876034782443493,-0.3118734308175446,-0.1622697212513119,0.4520774111227545,3.0
0.06617518021941582,-0.3234408526672025,0.2301368028534878,-0.2144377442493489,1.0
0.023371600646846957,-0.21303940292636764,-0.18880017160931528,-0.2129382839822835,1.0
-0.09182073414908831,-0.16504841726762376,-0.21914144056735518,-0.16980324627988058,1.0
0.08947290066319785,-0.1728053106343944,0.07815997329760094,0.1367880425231796,2.0
0.3597091100031584,-0.010613447249574623,-0.13395714479830678,-0.17364941831109681,1.0
-0.37735816304242087,-0.17307943323548908,-0.11565967759719609,-0.22031079696467765,1.0
-0.36720818068465677,-0.45339699835145464,0.2007442848250689,-0.24966624636416687,1.0
0.0062837537544945254,-0.20684489351377558,-0.4088913774846725,0.16037150639821668,2.0
0.29319443650966925,0.03960470248167609,0.10840927131140121,0.1359877063760659,2.0
0.37000771829800944,0.11433306545895451,-0.08430033112134228,0.15102456265511605,2.0
0.2629190810689479,0.027730536832858532,0.10274611032864156,0.1433832970971501,2.0
0.008096452427541312,-0.03171358848598199,-0.013799035740020282,-0.18682403744624204,1.0
0.22589913254112182,0.024287982491363783,0.1027079854670947,-0.19049810518932347,1.0
0.1642868099847023,-0.05501852509559769,0.2876333633130037,0.1342462626663899,2.0
0.45867175124564485,0.15366152199103628,-0.12371815969750077,0.16664253908527565,2.0
0.1485677446143726,-0.12014423317713785,0.5844693543734627,-0.2164148262530013,1.0
0.5154140835852271,0.18490319006328954,-0.12393991841170438,-0.16026104642156092,1.0
0.1433207051747067,0.045098494674985765,0.0017400393917869073,-0.21596677050084215,1.0
0.14650666243932764,-0.0172334696356804,0.15323088056075573,-0.19797006573427112,1.0
0.35219004261569,0.05859028250197902,0.14523446432564624,-0.17798467999654888,1.0
0.27527614199888767,0.004686636790117021,0.21824143033478083,0.13800451311512613,2.0
0.05292963302510478,-0.05350634472965748,0.16144108149911884,-0.2043061647244681,1.0
0.04508820999338636,-0.11720788251320144,0.3940275007534133,-0.19871305388777993,1.0
0.15732856489052033,0.05705492418624901,-0.24825270554904777,0.5039337009597327,3.0
0.008020347592534782,0.26415211450866105,0.28601783832310756,-0.1684580760064786,1.0
0.14779947494486745,-0.2978408353268926,-0.25256885062981793,0.10898820540904458,2.0
-0.2459416001624224,-0.48941718242284094,-0.16503467559919172,-0.1974882273836122,1.0
0.5534093205045946,-0.25718016513303543,0.10809406002612532,0.12657452505098848,2.0
-0.21399781597267076,-0.5259740933451694,-0.0021327601972815913,0.12400694234718895,2.0
0.45034869850016734,-0.2456761278657163,-0.06892035166839594,-0.1926939242501587,1.0
0.18650482462480222,-0.31096775276539507,-0.27787916816911973,0.15860969399418984,2.0
0.5099193867999007,-0.13474666909951044,-0.5018984113511219,0.17899870440522941,2.0
0.21607805986822476,-0.3106526523835184,-0.04911598997556155,-0.23020195570120539,1.0
0.2477886225494973,-0.38556102007438403,0.13527662612538893,0.13661564065450799,2.0
0.35930597540713394,-0.1667182430448241,-0.42794970612839256,-0.20460128051466564,1.0
0.045664478368866224,-0.4020387666380975,-0.09930111006627018,0.12867696689547686,2.0
0.3860033648393788,-0.09796695682108476,-0.05075766109935098,0.14333157141219705,2.0
-0.38298312780102495,-0.4289217877295171,0.1422564349116462,-0.20890493951701428,1.0
0.11491384626222034,-0.29849387644020803,0.36077652204425936,0.11332222002848685,2.0
0.43179010640719007,-0.14336521630480925,0.21340442782322322,0.13018328710109411,2.0
-0.08164049541610197,-0.23962637922593266,-0.2133486206671048,0.14736021466041732,2.0
0.29143810631713385,-0.16792554527857384,0.08728707301472205,0.13660111067658381,2.0
0.09470323534939001,-0.15086473476266896,-0.2999853998761923,0.1539801767950349,2.0
0.2419921465530122,-0.1803820932094209,0.1759592240971406,0.10566210776649637,2.0
0.2765088515582246,-0.19352700874244855,0.2089764126737208,-0.19709814409777254,1.0
0.24662188080826714,-0.15394165409907523,-0.038184245260699634,0.13905581232132186,2.0
-0.28294645361690696,-0.36512594950967836,-0.04151028907855425,0.45874708007296233,3.0
-0.40816941549875563,0.05356714910997713,0.1267045899087954,-0.18359861631426339,1.0
-0.09528478765849135,0.12708897238859224,0.4497900992312902,-0.23166819242207914,1.0
-0.05784546852129069,0.18605085758177553,0.21383290322166504,0.11598674050474483,2.0
-0.15731727057991063,0.28408060451038775,-0.31467845410518713,-0.19080236616412882,1.0
-0.2594697225712832,0.232221385304255,-0.26665039864085116,-0.18870015169270093,1.0
0.06786365673834949,0.1404778000612209,0.6136475563932651,0.09244209160468625,2.0
0.036312213209730215,-0.3078350026303037,-0.40510891280470535,0.12642937794829107,2.0
-0.09276546303792577,0.317955336637524,-0.01428818199390991,0.1396491388198255,2.0
-0.18456929556321044,0.19606835857616756,-0.15170517763897196,0.1628627863927798,2.0
0.16152246498759204,-0.2571433625410349,0.19691029257660508,0.471376096996413,3.0
0.11352719600116473,-0.3124156492720145,-0.3874241577849528,0.16176925231181866,2.0
-0.4832559445565666,0.11875360769984554,-0.12020348861234975,-0.22860706028089167,1.0
0.1373548562587199,0.07748983963009172,-0.26721408765526533,-0.1695460495185815,1.0
0.35951959067257666,0.04022753414315057,0.2394074446045773,-0.18689524893598763,1.0
-0.07412258671026506,-0.15380472305319234,0.33521780384464783,0.11667840098954058,2.0
-0.020283674869772006,-0.03696513752208324,-0.0874870046359828,0.15467887453089885,2.0
-0.0722468046551874,-0.05127007397648425,-0.08294791296105808,-0.16736878894114898,1.0
-0.16822760182274532,-0.06090391128574714,-0.21787904098287836,0.15240478459224654,2.0
-0.17303733562592516,-0.08547897819193441,-0.1505896458849627,0.1711619139169525,2.0
0.1441291293530234,0.02024011623210195,0.08444359416223568,-0.20175333851724608,1.0
